step_time,reward,total_stopped,total_wait_time
6041.0,,903,528688.0
6042.0,,904,527685.0
6043.0,,893,528502.0
6044.0,,892,528311.0
6045.0,,888,527956.0
6046.0,,878,528078.0
6047.0,,873,528208.0
6048.0,,870,528889.0
6049.0,,868,526970.0
6050.0,,859,527158.0
6051.0,,853,527386.0
6052.0,,854,527925.0
6053.0,,853,524636.0
6054.0,,859,524924.0
6055.0,,853,522750.0
6056.0,,848,523598.0
6057.0,,848,520186.0
6058.0,,850,520806.0
6059.0,,850,519693.0
6060.0,,855,519918.0
6061.0,,856,519519.0
6062.0,,852,520371.0
6063.0,,863,521012.0
6064.0,,865,519968.0
6065.0,,868,520521.0
6066.0,,867,519961.0
6067.0,,862,520823.0
6068.0,,866,519490.0
6069.0,,867,520301.0
6070.0,,866,519177.0
6071.0,,868,520045.0
6072.0,,868,519560.0
6073.0,,867,520239.0
6074.0,,873,521112.0
6075.0,,871,521741.0
6076.0,,878,522619.0
6077.0,,880,523341.0
6078.0,,868,523901.0
6079.0,,870,524710.0
6080.0,,868,525529.0
6081.0,,867,526318.0
6082.0,,862,524658.0
6083.0,,860,525353.0
6084.0,,859,525948.0
6085.0,,856,524275.0
6086.0,,852,525079.0
6087.0,,850,525751.0
6088.0,,847,525010.0
6089.0,,848,525774.0
6090.0,,853,525330.0
6091.0,,850,525686.0
6092.0,,853,525160.0
6093.0,,849,526009.0
6094.0,,854,525552.0
6095.0,,852,526185.0
6096.0,,845,525591.0
6097.0,,839,526209.0
6098.0,,840,525562.0
6099.0,,836,526398.0
6100.0,,838,526359.0
6101.0,,843,526612.0
6102.0,,843,526481.0
6103.0,,838,525831.0
6104.0,,838,526282.0
6105.0,,840,526107.0
6106.0,,835,526400.0
6107.0,,837,526363.0
6108.0,,842,526531.0
6109.0,,847,527109.0
6110.0,,850,526805.0
6111.0,,854,527246.0
6112.0,,851,527338.0
6113.0,,847,526993.0
6114.0,,855,527551.0
6115.0,,852,527273.0
6116.0,,858,527612.0
6117.0,,855,527507.0
6118.0,,853,527707.0
6119.0,,854,527629.0
6120.0,,855,527980.0
6121.0,,857,527942.0
6122.0,,859,528771.0
6123.0,,852,529623.0
6124.0,,859,530071.0
6125.0,,854,528978.0
6126.0,,851,529422.0
6127.0,,846,530268.0
6128.0,,844,529482.0
6129.0,,833,529906.0
6130.0,,838,530416.0
6131.0,,839,531255.0
6132.0,,830,531680.0
6133.0,,838,532518.0
6134.0,,839,533054.0
6135.0,,834,533484.0
6136.0,,836,534272.0
6137.0,,836,534703.0
6138.0,,833,535526.0
6139.0,,839,536286.0
6140.0,,846,536665.0
6141.0,,849,536864.0
6142.0,,849,537226.0
6143.0,,848,538074.0
6144.0,,850,538923.0
6145.0,,846,539366.0
6146.0,,847,540213.0
6147.0,,844,540978.0
6148.0,,848,541369.0
6149.0,,845,542214.0
6150.0,,852,543066.0
6151.0,,855,543544.0
6152.0,,851,544395.0
6153.0,,858,544904.0
6154.0,,867,545772.0
6155.0,,861,546691.0
6156.0,,857,547157.0
6157.0,,853,548010.0
6158.0,,854,545818.0
6159.0,,860,546676.0
6160.0,,858,547534.0
6161.0,,851,547214.0
6162.0,,852,547424.0
6163.0,,858,547678.0
6164.0,,856,547009.0
6165.0,,852,547463.0
6166.0,,856,546456.0
6167.0,,857,547313.0
6168.0,,862,547428.0
6169.0,,860,547347.0
6170.0,,865,547600.0
6171.0,,861,547510.0
6172.0,,857,547538.0
6173.0,,859,547818.0
6174.0,,858,547163.0
6175.0,,860,546941.0
6176.0,,861,547473.0
6177.0,,872,546679.0
6178.0,,868,546943.0
6179.0,,876,546798.0
6180.0,,878,547512.0
6181.0,,875,546940.0
6182.0,,888,546916.0
6183.0,,882,547389.0
6184.0,,887,547357.0
6185.0,,887,546880.0
6186.0,,885,546653.0
6187.0,,890,547108.0
6188.0,,889,547156.0
6189.0,,893,547091.0
6190.0,,904,547037.0
6191.0,,905,547232.0
6192.0,,905,546890.0
6193.0,,905,547059.0
6194.0,,909,546989.0
6195.0,,911,546504.0
6196.0,,899,546836.0
6197.0,,900,546833.0
6198.0,,903,547084.0
6199.0,,901,547985.0
6200.0,,898,548050.0
6201.0,,898,547077.0
6202.0,,897,547551.0
6203.0,,892,548051.0
6204.0,,888,545702.0
6205.0,,893,545986.0
6206.0,,892,546387.0
6207.0,,896,542730.0
6208.0,,896,543626.0
6209.0,,893,543766.0
6210.0,,898,544191.0
6211.0,,895,543357.0
6212.0,,899,544196.0
6213.0,,898,544093.0
6214.0,,902,545081.0
6215.0,,901,543710.0
6216.0,,907,544485.0
6217.0,,900,544694.0
6218.0,,909,545157.0
6219.0,,902,546059.0
6220.0,,901,545468.0
6221.0,,902,545929.0
6222.0,,894,546001.0
6223.0,,900,546901.0
6224.0,,908,546985.0
6225.0,,904,547844.0
6226.0,,907,545903.0
6227.0,,908,546811.0
6228.0,,910,547382.0
6229.0,,900,547761.0
6230.0,,902,548381.0
6231.0,,898,548762.0
6232.0,,905,549415.0
6233.0,,908,550323.0
6234.0,,904,547939.0
6235.0,,900,548787.0
6236.0,,906,549693.0
6237.0,,905,549011.0
6238.0,,900,548988.0
6239.0,,898,549877.0
6240.0,,903,549413.0
6241.0,,901,550135.0
6242.0,,903,550024.0
6243.0,,900,550924.0
6244.0,,903,550428.0
6245.0,,906,551334.0
6246.0,,908,550953.0
6247.0,,903,551261.0
6248.0,,907,551376.0
6249.0,,905,551824.0
6250.0,,906,552316.0
6251.0,,904,552076.0
6252.0,,901,552574.0
6253.0,,904,552505.0
6254.0,,905,552404.0
6255.0,,902,553072.0
6256.0,,896,552626.0
6257.0,,895,553521.0
6258.0,,898,552716.0
6259.0,,894,553610.0
6260.0,,898,553186.0
6261.0,,900,552310.0
6262.0,,900,552274.0
6263.0,,905,552078.0
6264.0,,906,552363.0
6265.0,,902,552362.0
6266.0,,905,552537.0
6267.0,,901,552651.0
6268.0,,901,552841.0
6269.0,,905,552879.0
6270.0,,908,552997.0
6271.0,,895,553162.0
6272.0,,885,553324.0
6273.0,,890,553554.0
6274.0,,885,554303.0
6275.0,,884,555176.0
6276.0,,885,555981.0
6277.0,,879,555020.0
6278.0,,859,555785.0
6279.0,,850,556482.0
6280.0,,846,555371.0
6281.0,,851,556021.0
6282.0,,848,556702.0
6283.0,,851,557584.0
6284.0,,854,558204.0
6285.0,,844,559048.0
6286.0,,844,559892.0
6287.0,,849,560730.0
6288.0,,850,561580.0
6289.0,,862,562442.0
6290.0,,853,563295.0
6291.0,,854,564211.0
6292.0,,858,564903.0
6293.0,,859,565762.0
6294.0,,859,566621.0
6295.0,,865,567486.0
6296.0,,870,568356.0
6297.0,,871,569173.0
6298.0,,879,569931.0
6299.0,,884,570815.0
6300.0,,884,571695.0
6301.0,,891,572485.0
6302.0,,893,573378.0
6303.0,,891,574035.0
6304.0,,891,574851.0
6305.0,,894,575740.0
6306.0,,899,576525.0
6307.0,,901,577426.0
6308.0,,904,578330.0
6309.0,,905,579167.0
6310.0,,912,577977.0
6311.0,,909,578886.0
6312.0,,905,579340.0
6313.0,,900,579758.0
6314.0,,906,579625.0
6315.0,,908,580533.0
6316.0,,910,579983.0
6317.0,,906,580889.0
6318.0,,906,580988.0
6319.0,,909,580980.0
6320.0,,916,581183.0
6321.0,,907,582090.0
6322.0,,909,581381.0
6323.0,,917,582298.0
6324.0,,914,582127.0
6325.0,,910,582261.0
6326.0,,903,582298.0
6327.0,,908,582675.0
6328.0,,905,582953.0
6329.0,,897,583446.0
6330.0,,895,582728.0
6331.0,,898,583266.0
6332.0,,902,582503.0
6333.0,,895,582230.0
6334.0,,896,582322.0
6335.0,,903,582236.0
6336.0,,912,582806.0
6337.0,,921,582336.0
6338.0,,927,583417.0
6339.0,,935,582513.0
6340.0,,937,583450.0
6341.0,,942,583154.0
6342.0,,946,583237.0
6343.0,,953,583380.0
6344.0,,970,583409.0
6345.0,,973,584099.0
6346.0,,970,583640.0
6347.0,,975,584255.0
6348.0,,975,583909.0
6349.0,,966,583854.0
6350.0,,978,584832.0
6351.0,,977,584945.0
6352.0,,977,585510.0
6353.0,,977,584682.0
6354.0,,971,585241.0
6355.0,,967,586151.0
6356.0,,965,585970.0
6357.0,,965,586873.0
6358.0,,963,587577.0
6359.0,,972,588128.0
6360.0,,970,589136.0
6361.0,,973,589835.0
6362.0,,972,590667.0
6363.0,,973,591547.0
6364.0,,977,591845.0
6365.0,,982,592773.0
6366.0,,977,593671.0
6367.0,,978,594159.0
6368.0,,978,595110.0
6369.0,,981,595480.0
6370.0,,983,596463.0
6371.0,,987,597163.0
6372.0,,991,597822.0
6373.0,,993,598698.0
6374.0,,995,599438.0
6375.0,,999,600095.0
6376.0,,1001,600796.0
6377.0,,998,601160.0
6378.0,,1006,602198.0
6379.0,,1011,602986.0
6380.0,,1014,603635.0
6381.0,,1017,604860.0
6382.0,,1017,605253.0
6383.0,,1023,606276.0
6384.0,,1026,606433.0
6385.0,,1030,607213.0
6386.0,,1025,604419.0
6387.0,,1016,605320.0
6388.0,,1007,606116.0
6389.0,,1004,604599.0
6390.0,,1001,605446.0
6391.0,,1005,605129.0
6392.0,,998,605020.0
6393.0,,995,605028.0
6394.0,,993,605074.0
6395.0,,993,605203.0
6396.0,,993,605454.0
6397.0,,989,605954.0
6398.0,,991,605560.0
6399.0,,981,606098.0
6400.0,,976,605794.0
6401.0,,972,605877.0
6402.0,,971,605457.0
6403.0,,964,605564.0
6404.0,,968,605386.0
6405.0,,965,605299.0
6406.0,,964,605017.0
6407.0,,956,604727.0
6408.0,,958,604188.0
6409.0,,952,604331.0
6410.0,,951,604466.0
6411.0,,942,603741.0
6412.0,,936,603882.0
6413.0,,935,603324.0
6414.0,,938,603089.0
6415.0,,935,602696.0
6416.0,,934,603163.0
6417.0,,930,602900.0
6418.0,,930,602749.0
6419.0,,936,602937.0
6420.0,,940,602594.0
6421.0,,933,603616.0
6422.0,,928,602138.0
6423.0,,924,602018.0
6424.0,,916,602532.0
6425.0,,918,602027.0
6426.0,,918,602500.0
6427.0,,915,602648.0
6428.0,,921,603569.0
6429.0,,917,601797.0
6430.0,,915,601952.0
6431.0,,916,602868.0
6432.0,,907,601077.0
6433.0,,901,601208.0
6434.0,,897,600883.0
6435.0,,891,599217.0
6436.0,,891,598201.0
6437.0,,893,597814.0
6438.0,,890,596613.0
6439.0,,887,597384.0
6440.0,,886,596651.0
6441.0,,882,597532.0
6442.0,,887,597257.0
6443.0,,887,597810.0
6444.0,,885,596971.0
6445.0,,889,597860.0
6446.0,,893,597012.0
6447.0,,900,597930.0
6448.0,,896,597118.0
6449.0,,898,597980.0
6450.0,,899,597479.0
6451.0,,897,598349.0
6452.0,,889,597400.0
6453.0,,882,598243.0
6454.0,,879,599122.0
6455.0,,875,598565.0
6456.0,,882,599410.0
6457.0,,878,599138.0
6458.0,,888,599832.0
6459.0,,887,599571.0
6460.0,,891,600462.0
6461.0,,894,601379.0
6462.0,,901,599779.0
6463.0,,904,600683.0
6464.0,,902,601614.0
6465.0,,903,600480.0
6466.0,,908,601388.0
6467.0,,905,601813.0
6468.0,,906,601499.0
6469.0,,902,601355.0
6470.0,,909,601608.0
6471.0,,912,602157.0
6472.0,,920,601001.0
6473.0,,921,601436.0
6474.0,,928,600700.0
6475.0,,926,601143.0
6476.0,,925,600974.0
6477.0,,924,601073.0
6478.0,,924,601260.0
6479.0,,917,601645.0
6480.0,,922,601616.0
6481.0,,918,601764.0
6482.0,,916,601803.0
6483.0,,912,601486.0
6484.0,,907,601886.0
6485.0,,907,601482.0
6486.0,,905,602387.0
6487.0,,902,601797.0
6488.0,,902,602699.0
6489.0,,904,602633.0
6490.0,,900,602645.0
6491.0,,900,603006.0
6492.0,,901,603340.0
6493.0,,891,603606.0
6494.0,,888,604130.0
6495.0,,883,604123.0
6496.0,,879,604281.0
6497.0,,872,604865.0
6498.0,,869,604558.0
6499.0,,870,605346.0
6500.0,,863,605598.0
6501.0,,867,605785.0
6502.0,,860,605621.0
6503.0,,859,606245.0
6504.0,,851,607083.0
6505.0,,862,606483.0
6506.0,,852,607335.0
6507.0,,855,608119.0
6508.0,,843,607851.0
6509.0,,847,608698.0
6510.0,,839,609442.0
6511.0,,841,609669.0
6512.0,,843,610406.0
6513.0,,837,609054.0
6514.0,,838,609892.0
6515.0,,838,608044.0
6516.0,,835,608879.0
6517.0,,840,609262.0
6518.0,,843,609932.0
6519.0,,841,609559.0
6520.0,,838,610325.0
6521.0,,845,610947.0
6522.0,,843,609607.0
6523.0,,848,610089.0
6524.0,,849,609826.0
6525.0,,847,610803.0
6526.0,,844,609804.0
6527.0,,843,610325.0
6528.0,,846,608858.0
6529.0,,847,609676.0
6530.0,,846,608568.0
6531.0,,846,609014.0
6532.0,,848,608879.0
6533.0,,845,609716.0
6534.0,,847,609704.0
6535.0,,848,610552.0
6536.0,,853,611171.0
6537.0,,847,612018.0
6538.0,,847,609707.0
6539.0,,839,610616.0
6540.0,,840,611541.0
6541.0,,834,609479.0
6542.0,,832,610311.0
6543.0,,829,610050.0
6544.0,,829,609731.0
6545.0,,827,610560.0
6546.0,,838,609476.0
6547.0,,847,610109.0
6548.0,,842,609729.0
6549.0,,840,610062.0
6550.0,,841,609828.0
6551.0,,839,609819.0
6552.0,,833,609298.0
6553.0,,835,609085.0
6554.0,,834,609593.0
6555.0,,832,609786.0
6556.0,,835,609436.0
6557.0,,833,609637.0
6558.0,,829,610074.0
6559.0,,833,610118.0
6560.0,,833,609912.0
6561.0,,836,610417.0
6562.0,,830,609733.0
6563.0,,832,610565.0
6564.0,,837,609054.0
6565.0,,826,609880.0
6566.0,,825,609326.0
6567.0,,830,609187.0
6568.0,,834,609475.0
6569.0,,834,609315.0
6570.0,,835,609234.0
6571.0,,837,609546.0
6572.0,,834,609119.0
6573.0,,838,609667.0
6574.0,,843,609235.0
6575.0,,846,609027.0
6576.0,,845,609394.0
6577.0,,845,609478.0
6578.0,,836,609877.0
6579.0,,844,610306.0
6580.0,,849,611086.0
6581.0,,848,608943.0
6582.0,,843,609195.0
6583.0,,834,609629.0
6584.0,,838,607795.0
6585.0,,833,606716.0
6586.0,,836,607552.0
6587.0,,839,604769.0
6588.0,,839,606517.0
6589.0,,844,604218.0
6590.0,,847,605007.0
6591.0,,848,601639.0
6592.0,,851,601572.0
6593.0,,842,597641.0
6594.0,,840,598428.0
6595.0,,845,595175.0
6596.0,,844,596019.0
6597.0,,847,595255.0
6598.0,,844,594241.0
6599.0,,846,593142.0
6600.0,,851,593103.0
6601.0,,843,592893.0
6602.0,,843,591578.0
6603.0,,847,591222.0
6604.0,,851,589977.0
6605.0,,848,588463.0
6606.0,,857,587597.0
6607.0,,850,587328.0
6608.0,,859,587638.0
6609.0,,854,586178.0
6610.0,,859,586144.0
6611.0,,865,587175.0
6612.0,,867,588042.0
6613.0,,878,588920.0
6614.0,,882,587199.0
6615.0,,884,587934.0
6616.0,,880,588814.0
6617.0,,882,587399.0
6618.0,,880,588259.0
6619.0,,880,588676.0
6620.0,,884,588517.0
6621.0,,885,589402.0
6622.0,,884,588664.0
6623.0,,893,589104.0
6624.0,,902,588435.0
6625.0,,907,588864.0
6626.0,,901,588899.0
6627.0,,905,588455.0
6628.0,,903,589047.0
6629.0,,904,588640.0
6630.0,,911,589177.0
6631.0,,917,588783.0
6632.0,,922,589359.0
6633.0,,930,589171.0
6634.0,,915,589237.0
6635.0,,917,589590.0
6636.0,,915,590039.0
6637.0,,911,589883.0
6638.0,,912,590261.0
6639.0,,920,590151.0
6640.0,,916,590399.0
6641.0,,911,591316.0
6642.0,,910,590691.0
6643.0,,908,591662.0
6644.0,,915,591146.0
6645.0,,909,592055.0
6646.0,,909,592159.0
6647.0,,913,592537.0
6648.0,,920,592505.0
6649.0,,926,592903.0
6650.0,,930,593449.0
6651.0,,924,594057.0
6652.0,,926,593989.0
6653.0,,926,594599.0
6654.0,,926,595026.0
6655.0,,926,595675.0
6656.0,,929,596556.0
6657.0,,926,593544.0
6658.0,,928,594472.0
6659.0,,933,595183.0
6660.0,,939,595021.0
6661.0,,934,593225.0
6662.0,,939,593969.0
6663.0,,933,594132.0
6664.0,,938,595021.0
6665.0,,940,593237.0
6666.0,,939,593443.0
6667.0,,930,593785.0
6668.0,,927,594495.0
6669.0,,931,594211.0
6670.0,,926,595083.0
6671.0,,927,596012.0
6672.0,,928,594162.0
6673.0,,930,595092.0
6674.0,,927,593306.0
6675.0,,922,593774.0
6676.0,,919,593770.0
6677.0,,921,594637.0
6678.0,,919,594839.0
6679.0,,924,595763.0
6680.0,,922,594847.0
6681.0,,927,595260.0
6682.0,,929,593936.0
6683.0,,918,594701.0
6684.0,,920,592876.0
6685.0,,918,593797.0
6686.0,,915,594482.0
6687.0,,912,595394.0
6688.0,,907,596329.0
6689.0,,906,598102.0
6690.0,,906,597275.0
6691.0,,902,598177.0
6692.0,,903,599080.0
6693.0,,888,598642.0
6694.0,,887,599133.0
6695.0,,882,599043.0
6696.0,,882,599198.0
6697.0,,880,599701.0
6698.0,,869,599240.0
6699.0,,867,598850.0
6700.0,,857,599707.0
6701.0,,858,598905.0
6702.0,,864,599648.0
6703.0,,860,599145.0
6704.0,,863,599560.0
6705.0,,861,599705.0
6706.0,,863,599548.0
6707.0,,866,600095.0
6708.0,,862,600056.0
6709.0,,862,600081.0
6710.0,,858,600938.0
6711.0,,858,599817.0
6712.0,,863,600680.0
6713.0,,864,599630.0
6714.0,,860,600050.0
6715.0,,860,600373.0
6716.0,,867,599451.0
6717.0,,868,600314.0
6718.0,,869,599779.0
6719.0,,873,600182.0
6720.0,,869,600661.0
6721.0,,878,601483.0
6722.0,,880,600877.0
6723.0,,883,601342.0
6724.0,,881,600766.0
6725.0,,877,601613.0
6726.0,,878,601236.0
6727.0,,878,601003.0
6728.0,,880,601460.0
6729.0,,879,601351.0
6730.0,,880,601780.0
6731.0,,879,602136.0
6732.0,,881,602571.0
6733.0,,883,600454.0
6734.0,,884,600977.0
6735.0,,885,601196.0
6736.0,,887,600767.0
6737.0,,890,600867.0
6738.0,,887,601754.0
6739.0,,888,602642.0
6740.0,,880,603091.0
6741.0,,884,603975.0
6742.0,,891,604442.0
6743.0,,892,605288.0
6744.0,,898,606186.0
6745.0,,904,606673.0
6746.0,,909,607505.0
6747.0,,910,608000.0
6748.0,,918,608808.0
6749.0,,921,609844.0
6750.0,,929,610369.0
6751.0,,933,611302.0
6752.0,,936,611840.0
6753.0,,931,612770.0
6754.0,,940,613656.0
6755.0,,942,614211.0
6756.0,,948,615159.0
6757.0,,956,616115.0
6758.0,,963,616733.0
6759.0,,963,617633.0
6760.0,,968,618237.0
6761.0,,973,619210.0
6762.0,,977,620187.0
6763.0,,980,620801.0
6764.0,,981,621712.0
6765.0,,984,622282.0
6766.0,,986,620322.0
6767.0,,990,621312.0
6768.0,,991,622303.0
6769.0,,986,620782.0
6770.0,,989,621768.0
6771.0,,980,621102.0
6772.0,,979,620957.0
6773.0,,984,621941.0
6774.0,,979,620533.0
6775.0,,983,621161.0
6776.0,,992,620987.0
6777.0,,988,620302.0
6778.0,,986,620634.0
6779.0,,990,620366.0
6780.0,,981,620707.0
6781.0,,982,620722.0
6782.0,,972,620710.0
6783.0,,972,620231.0
6784.0,,966,620065.0
6785.0,,964,619774.0
6786.0,,964,619691.0
6787.0,,960,619724.0
6788.0,,960,619737.0
6789.0,,957,619589.0
6790.0,,960,619580.0
6791.0,,964,619964.0
6792.0,,967,620183.0
6793.0,,970,619241.0
6794.0,,966,620258.0
6795.0,,965,619878.0
6796.0,,965,620249.0
6797.0,,959,620312.0
6798.0,,963,620052.0
6799.0,,961,620364.0
6800.0,,959,619969.0
6801.0,,955,620035.0
6802.0,,954,619967.0
6803.0,,951,619624.0
6804.0,,951,619776.0
6805.0,,947,620070.0
6806.0,,951,619898.0
6807.0,,952,620101.0
6808.0,,945,620321.0
6809.0,,944,615887.0
6810.0,,937,616429.0
6811.0,,941,617062.0
6812.0,,941,613874.0
6813.0,,935,613844.0
6814.0,,938,612293.0
6815.0,,940,610252.0
6816.0,,941,611193.0
6817.0,,947,608101.0
6818.0,,949,608776.0
6819.0,,954,606250.0
6820.0,,949,607199.0
6821.0,,952,604398.0
6822.0,,948,605346.0
6823.0,,950,602886.0
6824.0,,956,603486.0
6825.0,,962,599903.0
6826.0,,964,600577.0
6827.0,,965,597202.0
6828.0,,969,598171.0
6829.0,,974,594387.0
6830.0,,981,595368.0
6831.0,,982,592892.0
6832.0,,981,593555.0
6833.0,,979,590310.0
6834.0,,981,590820.0
6835.0,,971,587243.0
6836.0,,974,587811.0
6837.0,,974,584268.0
6838.0,,974,585240.0
6839.0,,969,584440.0
6840.0,,970,585619.0
6841.0,,964,586305.0
6842.0,,954,584285.0
6843.0,,941,585226.0
6844.0,,935,585992.0
6845.0,,939,584857.0
6846.0,,931,585887.0
6847.0,,928,586815.0
6848.0,,926,586160.0
6849.0,,928,587270.0
6850.0,,928,586965.0
6851.0,,922,587357.0
6852.0,,924,587893.0
6853.0,,926,588158.0
6854.0,,930,588221.0
6855.0,,928,588113.0
6856.0,,922,588605.0
6857.0,,926,588411.0
6858.0,,918,588542.0
6859.0,,917,588710.0
6860.0,,913,589252.0
6861.0,,914,589212.0
6862.0,,906,589220.0
6863.0,,902,589256.0
6864.0,,901,589396.0
6865.0,,903,589902.0
6866.0,,901,590041.0
6867.0,,907,590191.0
6868.0,,904,590638.0
6869.0,,905,590469.0
6870.0,,906,590310.0
6871.0,,907,590818.0
6872.0,,911,590422.0
6873.0,,906,591328.0
6874.0,,905,590890.0
6875.0,,908,590515.0
6876.0,,904,591031.0
6877.0,,903,590919.0
6878.0,,902,590776.0
6879.0,,900,591239.0
6880.0,,901,590569.0
6881.0,,900,590443.0
6882.0,,893,590378.0
6883.0,,888,591237.0
6884.0,,885,591737.0
6885.0,,881,589776.0
6886.0,,879,590655.0
6887.0,,880,591157.0
6888.0,,870,580413.0
6889.0,,863,583385.0
6890.0,,846,582545.0
6891.0,,839,583325.0
6892.0,,836,583895.0
6893.0,,827,583374.0
6894.0,,827,584336.0
6895.0,,834,583557.0
6896.0,,830,584709.0
6897.0,,829,584992.0
6898.0,,819,585828.0
6899.0,,819,586108.0
6900.0,,816,586504.0
6901.0,,818,585771.0
6902.0,,815,586519.0
6903.0,,815,584393.0
6904.0,,810,585994.0
6905.0,,807,585308.0
6906.0,,803,586052.0
6907.0,,801,586947.0
6908.0,,805,587752.0
6909.0,,805,588367.0
6910.0,,800,589167.0
6911.0,,795,589962.0
6912.0,,798,590762.0
6913.0,,794,591556.0
6914.0,,789,592041.0
6915.0,,781,592822.0
6916.0,,779,593601.0
6917.0,,784,594339.0
6918.0,,774,593353.0
6919.0,,765,594032.0
6920.0,,755,594728.0
6921.0,,739,594084.0
6922.0,,730,594362.0
6923.0,,727,594715.0
6924.0,,719,593769.0
6925.0,,717,594486.0
6926.0,,718,593501.0
6927.0,,706,594207.0
6928.0,,715,594464.0
6929.0,,717,593966.0
6930.0,,717,594231.0
6931.0,,714,593896.0
6932.0,,713,594236.0
6933.0,,715,593489.0
6934.0,,715,594203.0
6935.0,,718,594339.0
6936.0,,721,594369.0
6937.0,,713,595238.0
6938.0,,705,594906.0
6939.0,,703,595252.0
6940.0,,699,595471.0
6941.0,,702,595253.0
6942.0,,703,595523.0
6943.0,,703,595595.0
6944.0,,702,595530.0
6945.0,,706,595636.0
6946.0,,712,595774.0
6947.0,,712,595828.0
6948.0,,715,596276.0
6949.0,,718,596009.0
6950.0,,725,596734.0
6951.0,,736,596440.0
6952.0,,741,596310.0
6953.0,,747,594844.0
6954.0,,757,595441.0
6955.0,,755,594951.0
6956.0,,765,594541.0
6957.0,,771,594657.0
6958.0,,770,594737.0
6959.0,,780,595454.0
6960.0,,783,596237.0
6961.0,,792,592844.0
6962.0,,804,593604.0
6963.0,,801,594405.0
6964.0,,819,594049.0
6965.0,,822,593745.0
6966.0,,828,594586.0
6967.0,,838,591875.0
6968.0,,853,592624.0
6969.0,,857,591880.0
6970.0,,870,594023.0
6971.0,,877,591297.0
6972.0,,881,592178.0
6973.0,,893,589130.0
6974.0,,905,590068.0
6975.0,,906,587320.0
6976.0,,899,588219.0
6977.0,,902,584816.0
6978.0,,900,585716.0
6979.0,,911,582318.0
6980.0,,912,583230.0
6981.0,,909,581950.0
6982.0,,913,580906.0
6983.0,,908,579952.0
6984.0,,909,578923.0
6985.0,,914,578057.0
6986.0,,916,577075.0
6987.0,,915,575960.0
6988.0,,922,574948.0
6989.0,,924,572117.0
6990.0,,933,573050.0
6991.0,,935,572018.0
6992.0,,940,572958.0
6993.0,,937,573792.0
6994.0,,942,571567.0
6995.0,,942,572509.0
6996.0,,935,573444.0
6997.0,,937,572812.0
6998.0,,938,573138.0
6999.0,,936,574108.0
7000.0,,935,573009.0
7001.0,,928,573937.0
7002.0,,934,573156.0
7003.0,,924,574080.0
7004.0,,932,573672.0
7005.0,,923,574117.0
7006.0,,927,573321.0
7007.0,,929,573779.0
7008.0,,924,573262.0
7009.0,,933,573668.0
7010.0,,929,573213.0
7011.0,,934,574146.0
7012.0,,935,573478.0
7013.0,,934,573666.0
7014.0,,933,574221.0
7015.0,,933,574272.0
7016.0,,930,574519.0
7017.0,,929,574992.0
7018.0,,928,574656.0
7019.0,,927,574251.0
7020.0,,929,575019.0
7021.0,,933,574791.0
7022.0,,926,575444.0
7023.0,,920,576034.0
7024.0,,920,575506.0
7025.0,,922,575950.0
7026.0,,923,575707.0
7027.0,,924,576007.0
7028.0,,921,575590.0
7029.0,,922,576002.0
7030.0,,923,575821.0
7031.0,,929,575374.0
7032.0,,924,575110.0
7033.0,,912,575140.0
7034.0,,912,575617.0
7035.0,,910,576237.0
7036.0,,908,576922.0
7037.0,,906,575872.0
7038.0,,900,576488.0
7039.0,,901,577389.0
7040.0,,893,575884.0
7041.0,,894,576360.0
7042.0,,890,577247.0
7043.0,,887,575598.0
7044.0,,881,576077.0
7045.0,,885,574389.0
7046.0,,879,574830.0
7047.0,,879,574800.0
7048.0,,878,575678.0
7049.0,,878,575145.0
7050.0,,870,576017.0
7051.0,,868,575110.0
7052.0,,869,575954.0
7053.0,,868,576048.0
7054.0,,872,576793.0
7055.0,,873,576220.0
7056.0,,876,576712.0
7057.0,,877,576382.0
7058.0,,876,577258.0
7059.0,,884,576509.0
7060.0,,884,576944.0
7061.0,,884,576166.0
7062.0,,881,576645.0
7063.0,,881,575300.0
7064.0,,874,576310.0
7065.0,,875,575946.0
7066.0,,878,576824.0
7067.0,,885,577414.0
7068.0,,886,579256.0
7069.0,,892,579954.0
7070.0,,898,578801.0
7071.0,,902,579703.0
7072.0,,895,580543.0
7073.0,,901,579527.0
7074.0,,897,580424.0
7075.0,,905,581103.0
7076.0,,904,579931.0
7077.0,,900,580792.0
7078.0,,906,579722.0
7079.0,,909,580550.0
7080.0,,919,579904.0
7081.0,,924,580474.0
7082.0,,926,579989.0
7083.0,,925,580562.0
7084.0,,933,580037.0
7085.0,,933,580459.0
7086.0,,937,579968.0
7087.0,,937,580559.0
7088.0,,937,580362.0
7089.0,,936,579744.0
7090.0,,926,579913.0
7091.0,,925,580107.0
7092.0,,922,580142.0
7093.0,,920,580800.0
7094.0,,923,581033.0
7095.0,,915,581392.0
7096.0,,918,581077.0
7097.0,,920,580729.0
7098.0,,925,580932.0
7099.0,,913,579996.0
7100.0,,915,580888.0
7101.0,,908,580215.0
7102.0,,907,580790.0
7103.0,,901,580075.0
7104.0,,902,580648.0
7105.0,,900,580074.0
7106.0,,895,579347.0
7107.0,,890,579920.0
7108.0,,887,579437.0
