step_time,reward,total_stopped,total_wait_time
4869.0,,466,270029.0
4870.0,,457,270256.0
4871.0,,451,270707.0
4872.0,,444,269642.0
4873.0,,439,270081.0
4874.0,,436,269450.0
4875.0,,439,269159.0
4876.0,,435,268537.0
4877.0,,434,268240.0
4878.0,,428,267617.0
4879.0,,426,266928.0
4880.0,,426,266635.0
4881.0,,426,266511.0
4882.0,,425,265743.0
4883.0,,420,265616.0
4884.0,,421,265020.0
4885.0,,419,265063.0
4886.0,,413,264640.0
4887.0,,421,264134.0
4888.0,,422,263755.0
4889.0,,423,263258.0
4890.0,,422,262884.0
4891.0,,424,261760.0
4892.0,,425,262025.0
4893.0,,422,261712.0
4894.0,,424,261064.0
4895.0,,424,261085.0
4896.0,,422,260809.0
4897.0,,422,260504.0
4898.0,,423,260773.0
4899.0,,420,259825.0
4900.0,,424,260096.0
4901.0,,425,259280.0
4902.0,,423,259547.0
4903.0,,426,259202.0
4904.0,,424,259137.0
4905.0,,424,258703.0
4906.0,,427,258309.0
4907.0,,425,258734.0
4908.0,,429,259163.0
4909.0,,424,258490.0
4910.0,,428,258918.0
4911.0,,430,258864.0
4912.0,,427,258959.0
4913.0,,427,259386.0
4914.0,,423,259327.0
4915.0,,427,257775.0
4916.0,,429,258204.0
4917.0,,435,256916.0
4918.0,,438,257354.0
4919.0,,441,256009.0
4920.0,,448,256457.0
4921.0,,434,256336.0
4922.0,,426,256721.0
4923.0,,421,256488.0
4924.0,,423,256911.0
4925.0,,425,257017.0
4926.0,,423,257803.0
4927.0,,421,257086.0
4928.0,,416,257502.0
4929.0,,414,255861.0
4930.0,,413,256274.0
4931.0,,412,255932.0
4932.0,,417,256349.0
4933.0,,418,255441.0
4934.0,,418,255859.0
4935.0,,417,254485.0
4936.0,,423,254847.0
4937.0,,427,253394.0
4938.0,,424,253818.0
4939.0,,428,252836.0
4940.0,,427,253263.0
4941.0,,431,253330.0
4942.0,,417,253234.0
4943.0,,422,253266.0
4944.0,,417,253683.0
4945.0,,411,253787.0
4946.0,,413,254200.0
4947.0,,411,254611.0
4948.0,,411,254747.0
4949.0,,411,255158.0
4950.0,,412,255376.0
4951.0,,419,255795.0
4952.0,,423,256147.0
4953.0,,421,256507.0
4954.0,,421,256876.0
4955.0,,427,257255.0
4956.0,,421,257615.0
4957.0,,428,258041.0
4958.0,,427,258459.0
4959.0,,433,258891.0
4960.0,,433,259324.0
4961.0,,445,259769.0
4962.0,,449,260156.0
4963.0,,447,260164.0
4964.0,,451,260615.0
4965.0,,453,261068.0
4966.0,,456,261099.0
4967.0,,452,261337.0
4968.0,,455,261792.0
4969.0,,453,262245.0
4970.0,,453,262698.0
4971.0,,456,263154.0
4972.0,,453,263607.0
4973.0,,457,264064.0
4974.0,,453,264517.0
4975.0,,458,264975.0
4976.0,,459,265434.0
4977.0,,460,265894.0
4978.0,,460,266354.0
4979.0,,466,266834.0
4980.0,,467,267301.0
4981.0,,464,267526.0
4982.0,,461,267987.0
4983.0,,463,268450.0
4984.0,,465,268792.0
4985.0,,464,269053.0
4986.0,,456,269509.0
4987.0,,453,269962.0
4988.0,,461,270265.0
4989.0,,459,270724.0
4990.0,,459,271183.0
4991.0,,457,271559.0
4992.0,,466,272025.0
4993.0,,462,272462.0
4994.0,,464,272926.0
4995.0,,468,273207.0
4996.0,,466,273673.0
4997.0,,466,274139.0
4998.0,,464,274603.0
4999.0,,468,275071.0
5000.0,,475,275546.0
5001.0,,474,276020.0
5002.0,,479,276499.0
5003.0,,484,276983.0
5004.0,,486,277490.0
5005.0,,484,277974.0
5006.0,,485,278333.0
5007.0,,480,278813.0
5008.0,,484,279297.0
5009.0,,485,279782.0
5010.0,,494,280276.0
5011.0,,491,280767.0
5012.0,,495,281262.0
5013.0,,496,281642.0
5014.0,,497,282139.0
5015.0,,501,282640.0
5016.0,,501,283017.0
5017.0,,500,283517.0
5018.0,,495,281837.0
5019.0,,492,282329.0
5020.0,,492,282821.0
5021.0,,490,282160.0
5022.0,,489,282072.0
5023.0,,486,282558.0
5024.0,,482,281332.0
5025.0,,478,281810.0
5026.0,,478,281358.0
5027.0,,478,281010.0
5028.0,,473,280793.0
5029.0,,478,280680.0
5030.0,,472,280166.0
5031.0,,471,280064.0
5032.0,,472,279027.0
5033.0,,469,279496.0
5034.0,,467,277967.0
5035.0,,465,277690.0
5036.0,,463,277116.0
5037.0,,463,276280.0
5038.0,,460,276115.0
5039.0,,457,275485.0
5040.0,,454,275928.0
5041.0,,453,275337.0
5042.0,,449,275141.0
5043.0,,446,274625.0
5044.0,,441,274342.0
5045.0,,445,274152.0
5046.0,,440,273429.0
5047.0,,440,273261.0
5048.0,,443,272506.0
5049.0,,439,272579.0
5050.0,,438,272187.0
5051.0,,439,271122.0
5052.0,,437,271270.0
5053.0,,438,270133.0
5054.0,,435,270202.0
5055.0,,433,269828.0
5056.0,,433,269349.0
5057.0,,436,269053.0
5058.0,,439,269131.0
5059.0,,437,269568.0
5060.0,,439,270007.0
5061.0,,440,268990.0
5062.0,,439,269429.0
5063.0,,440,269869.0
5064.0,,442,268856.0
5065.0,,447,269303.0
5066.0,,444,267740.0
5067.0,,445,268185.0
5068.0,,445,268630.0
5069.0,,450,268110.0
5070.0,,446,268556.0
5071.0,,448,268191.0
5072.0,,457,268648.0
5073.0,,457,268401.0
5074.0,,451,268852.0
5075.0,,449,267690.0
5076.0,,447,268137.0
5077.0,,450,268642.0
5078.0,,447,269089.0
5079.0,,454,269543.0
5080.0,,455,269998.0
5081.0,,461,270459.0
5082.0,,464,270923.0
5083.0,,470,271393.0
5084.0,,475,271868.0
5085.0,,472,272340.0
5086.0,,475,272815.0
5087.0,,477,273292.0
5088.0,,475,273767.0
5089.0,,482,274249.0
5090.0,,478,274797.0
5091.0,,483,275280.0
5092.0,,477,275757.0
5093.0,,482,276239.0
5094.0,,474,276358.0
5095.0,,471,276829.0
5096.0,,470,277299.0
5097.0,,472,277651.0
5098.0,,467,277956.0
5099.0,,474,278385.0
5100.0,,467,278447.0
5101.0,,470,278885.0
5102.0,,477,279327.0
5103.0,,471,279683.0
5104.0,,476,280148.0
5105.0,,475,280513.0
5106.0,,470,280900.0
5107.0,,470,281370.0
5108.0,,467,281805.0
5109.0,,468,282273.0
5110.0,,465,282690.0
5111.0,,472,282981.0
5112.0,,476,283457.0
5113.0,,479,283884.0
5114.0,,471,284354.0
5115.0,,479,284753.0
5116.0,,475,285227.0
5117.0,,481,285708.0
5118.0,,475,286183.0
5119.0,,479,286662.0
5120.0,,477,287139.0
5121.0,,481,287620.0
5122.0,,483,288102.0
5123.0,,486,288588.0
5124.0,,490,289027.0
5125.0,,490,289517.0
5126.0,,489,290006.0
5127.0,,491,290391.0
5128.0,,490,290881.0
5129.0,,488,291369.0
5130.0,,492,291861.0
5131.0,,491,292352.0
5132.0,,495,292635.0
5133.0,,501,293136.0
5134.0,,504,293640.0
5135.0,,507,294147.0
5136.0,,506,294653.0
5137.0,,504,294820.0
5138.0,,503,295323.0
5139.0,,503,295826.0
5140.0,,500,296264.0
5141.0,,501,296676.0
5142.0,,501,297177.0
5143.0,,502,297490.0
5144.0,,499,297989.0
5145.0,,501,298468.0
5146.0,,505,298963.0
5147.0,,500,299463.0
5148.0,,507,299970.0
5149.0,,504,300474.0
5150.0,,509,300983.0
5151.0,,504,301487.0
5152.0,,503,301990.0
5153.0,,505,302495.0
5154.0,,501,302996.0
5155.0,,501,303497.0
5156.0,,501,303998.0
5157.0,,500,304498.0
5158.0,,498,304996.0
5159.0,,499,305495.0
5160.0,,495,305990.0
5161.0,,494,306484.0
5162.0,,500,306984.0
5163.0,,496,307480.0
5164.0,,502,307982.0
5165.0,,496,308478.0
5166.0,,499,308977.0
5167.0,,499,309476.0
5168.0,,501,309977.0
5169.0,,503,310480.0
5170.0,,495,306645.0
5171.0,,492,307137.0
5172.0,,484,307621.0
5173.0,,479,307058.0
5174.0,,483,306893.0
5175.0,,476,307072.0
5176.0,,473,306528.0
5177.0,,474,306358.0
5178.0,,471,305538.0
5179.0,,471,305403.0
5180.0,,471,304479.0
5181.0,,479,304958.0
5182.0,,480,303729.0
5183.0,,475,303918.0
5184.0,,475,302705.0
5185.0,,481,303186.0
5186.0,,481,302308.0
5187.0,,483,302187.0
5188.0,,483,301665.0
5189.0,,473,301850.0
5190.0,,474,300808.0
5191.0,,474,301239.0
5192.0,,472,299906.0
5193.0,,471,299923.0
5194.0,,469,299951.0
5195.0,,470,299547.0
5196.0,,472,299130.0
5197.0,,478,298744.0
5198.0,,471,298341.0
5199.0,,476,298817.0
5200.0,,478,297581.0
5201.0,,479,297635.0
5202.0,,484,296845.0
5203.0,,487,296507.0
5204.0,,486,296993.0
5205.0,,487,296214.0
5206.0,,486,296303.0
5207.0,,482,295131.0
5208.0,,485,295616.0
5209.0,,485,295062.0
5210.0,,493,294621.0
5211.0,,485,295106.0
5212.0,,486,295592.0
5213.0,,479,293085.0
5214.0,,483,293568.0
5215.0,,479,294047.0
5216.0,,480,292873.0
5217.0,,476,293349.0
5218.0,,480,293829.0
5219.0,,483,292135.0
5220.0,,483,292618.0
5221.0,,485,293103.0
5222.0,,486,293589.0
5223.0,,493,294082.0
5224.0,,495,294577.0
5225.0,,501,295078.0
5226.0,,500,295283.0
5227.0,,501,295784.0
5228.0,,506,296236.0
5229.0,,504,296740.0
5230.0,,514,297226.0
5231.0,,515,297740.0
5232.0,,512,298252.0
5233.0,,510,298762.0
5234.0,,511,299341.0
5235.0,,512,299853.0
5236.0,,515,300368.0
5237.0,,515,300883.0
5238.0,,524,301407.0
5239.0,,523,301930.0
5240.0,,529,302459.0
5241.0,,532,302991.0
5242.0,,529,303520.0
5243.0,,536,304056.0
5244.0,,533,304589.0
5245.0,,543,305132.0
5246.0,,533,305136.0
5247.0,,532,305668.0
5248.0,,534,306202.0
5249.0,,529,306407.0
5250.0,,529,306936.0
5251.0,,532,307401.0
5252.0,,528,307577.0
5253.0,,538,307907.0
5254.0,,539,308338.0
5255.0,,545,308396.0
5256.0,,555,308915.0
5257.0,,553,309178.0
5258.0,,547,309677.0
5259.0,,549,310169.0
5260.0,,552,310638.0
5261.0,,552,311170.0
5262.0,,547,311717.0
5263.0,,545,312248.0
5264.0,,544,312792.0
5265.0,,551,313332.0
5266.0,,551,313883.0
5267.0,,560,314443.0
5268.0,,562,314872.0
5269.0,,559,315430.0
5270.0,,567,315808.0
5271.0,,570,316378.0
5272.0,,565,316943.0
5273.0,,569,317512.0
5274.0,,568,317755.0
5275.0,,572,318327.0
5276.0,,573,318900.0
5277.0,,573,319287.0
5278.0,,575,319862.0
5279.0,,574,320436.0
5280.0,,576,321012.0
5281.0,,573,321585.0
5282.0,,577,322162.0
5283.0,,577,322739.0
5284.0,,572,323311.0
5285.0,,572,323883.0
5286.0,,575,324458.0
5287.0,,576,325034.0
5288.0,,577,325611.0
5289.0,,579,325807.0
5290.0,,574,326381.0
5291.0,,571,326952.0
5292.0,,566,327458.0
5293.0,,569,327778.0
5294.0,,569,328310.0
5295.0,,568,328682.0
5296.0,,572,329254.0
5297.0,,571,329785.0
5298.0,,571,330356.0
5299.0,,571,330927.0
5300.0,,572,331499.0
5301.0,,570,331918.0
5302.0,,577,332495.0
5303.0,,580,333075.0
5304.0,,575,333650.0
5305.0,,577,334227.0
5306.0,,579,334806.0
5307.0,,580,335199.0
5308.0,,577,335776.0
5309.0,,576,336352.0
5310.0,,581,336933.0
5311.0,,576,337509.0
5312.0,,581,338090.0
5313.0,,580,338533.0
5314.0,,578,339111.0
5315.0,,579,339690.0
5316.0,,575,340265.0
5317.0,,579,340844.0
5318.0,,577,341421.0
5319.0,,577,341998.0
5320.0,,581,342579.0
5321.0,,581,343160.0
5322.0,,572,340744.0
5323.0,,567,341311.0
5324.0,,562,341873.0
5325.0,,554,340380.0
5326.0,,554,340476.0
5327.0,,549,340578.0
5328.0,,547,339158.0
5329.0,,540,339263.0
5330.0,,542,338927.0
5331.0,,536,338429.0
5332.0,,541,338460.0
5333.0,,538,337604.0
5334.0,,538,337639.0
5335.0,,533,337381.0
5336.0,,531,336817.0
5337.0,,531,336565.0
5338.0,,527,335999.0
5339.0,,527,335611.0
5340.0,,528,335698.0
5341.0,,526,334772.0
5342.0,,524,334137.0
5343.0,,522,333073.0
5344.0,,519,333592.0
5345.0,,517,332998.0
5346.0,,519,332926.0
5347.0,,516,332285.0
5348.0,,520,332222.0
5349.0,,517,331840.0
5350.0,,517,330738.0
5351.0,,512,330358.0
5352.0,,508,329574.0
5353.0,,512,329557.0
5354.0,,514,329377.0
5355.0,,518,328787.0
5356.0,,516,328964.0
5357.0,,519,328029.0
5358.0,,519,327450.0
5359.0,,519,327969.0
5360.0,,522,326704.0
5361.0,,521,326853.0
5362.0,,515,325919.0
5363.0,,500,326419.0
5364.0,,496,326243.0
5365.0,,486,323798.0
5366.0,,477,324275.0
5367.0,,474,324185.0
5368.0,,470,324549.0
5369.0,,466,324346.0
5370.0,,468,324256.0
5371.0,,469,322686.0
5372.0,,466,322599.0
5373.0,,465,323064.0
5374.0,,470,321498.0
5375.0,,475,321464.0
5376.0,,475,321939.0
5377.0,,476,322415.0
5378.0,,471,322374.0
5379.0,,474,322848.0
5380.0,,474,322812.0
5381.0,,472,323284.0
5382.0,,469,323753.0
5383.0,,476,323711.0
5384.0,,476,324187.0
5385.0,,472,324659.0
5386.0,,469,324617.0
5387.0,,472,325089.0
5388.0,,469,325049.0
5389.0,,472,325521.0
5390.0,,472,325993.0
5391.0,,475,325954.0
5392.0,,482,326436.0
5393.0,,485,326921.0
5394.0,,492,326907.0
5395.0,,493,327400.0
5396.0,,489,327387.0
5397.0,,490,327877.0
5398.0,,489,327834.0
5399.0,,482,328316.0
5400.0,,479,328795.0
5401.0,,474,328825.0
5402.0,,473,329212.0
5403.0,,477,329635.0
5404.0,,474,329420.0
5405.0,,477,329881.0
5406.0,,485,330290.0
5407.0,,492,330153.0
5408.0,,490,330698.0
5409.0,,495,331145.0
5410.0,,497,331134.0
5411.0,,499,331594.0
5412.0,,505,331589.0
5413.0,,502,332127.0
5414.0,,502,332627.0
5415.0,,505,332651.0
5416.0,,503,332897.0
5417.0,,502,333399.0
5418.0,,500,333428.0
5419.0,,500,333927.0
5420.0,,500,333783.0
5421.0,,496,334279.0
5422.0,,499,334503.0
5423.0,,500,335392.0
5424.0,,501,335893.0
5425.0,,500,336080.0
5426.0,,499,336579.0
5427.0,,500,337079.0
5428.0,,499,337578.0
5429.0,,499,338077.0
5430.0,,499,338677.0
5431.0,,498,339461.0
5432.0,,499,339960.0
5433.0,,498,340458.0
5434.0,,497,340955.0
5435.0,,502,341277.0
5436.0,,501,341778.0
5437.0,,501,342279.0
5438.0,,504,342783.0
5439.0,,503,343286.0
5440.0,,506,343758.0
5441.0,,505,344032.0
5442.0,,500,344532.0
5443.0,,500,345032.0
5444.0,,505,345095.0
5445.0,,504,345599.0
5446.0,,506,346056.0
5447.0,,499,346537.0
5448.0,,498,347035.0
5449.0,,501,347512.0
5450.0,,500,348012.0
5451.0,,500,348512.0
5452.0,,499,349011.0
5453.0,,498,349507.0
5454.0,,494,350001.0
5455.0,,497,350498.0
5456.0,,497,350995.0
5457.0,,501,351496.0
5458.0,,502,351998.0
5459.0,,499,352497.0
5460.0,,499,352996.0
5461.0,,501,353497.0
5462.0,,499,353996.0
5463.0,,499,354495.0
5464.0,,498,354993.0
5465.0,,501,355494.0
5466.0,,498,355945.0
5467.0,,496,356317.0
5468.0,,497,356814.0
5469.0,,495,357309.0
5470.0,,502,357811.0
5471.0,,501,358312.0
5472.0,,500,358812.0
5473.0,,502,359314.0
5474.0,,498,356397.0
5475.0,,491,356888.0
5476.0,,486,357374.0
5477.0,,482,355157.0
5478.0,,472,355033.0
5479.0,,466,354486.0
5480.0,,461,353112.0
5481.0,,458,353570.0
5482.0,,457,352421.0
5483.0,,449,352418.0
5484.0,,449,351613.0
5485.0,,447,351607.0
5486.0,,445,350737.0
5487.0,,446,351183.0
5488.0,,451,349994.0
5489.0,,450,350443.0
5490.0,,446,349893.0
5491.0,,444,349352.0
5492.0,,444,349248.0
5493.0,,444,348162.0
5494.0,,451,348613.0
5495.0,,450,348691.0
5496.0,,454,348262.0
5497.0,,456,348306.0
5498.0,,459,347964.0
5499.0,,461,347393.0
5500.0,,464,347409.0
5501.0,,466,346020.0
5502.0,,460,346064.0
5503.0,,458,345972.0
5504.0,,457,345903.0
5505.0,,456,345256.0
5506.0,,453,345279.0
5507.0,,453,345189.0
5508.0,,445,345217.0
5509.0,,443,344699.0
5510.0,,442,344733.0
5511.0,,440,344219.0
5512.0,,439,343719.0
5513.0,,441,343703.0
5514.0,,438,343206.0
5515.0,,440,343646.0
5516.0,,446,343276.0
5517.0,,443,342175.0
5518.0,,440,342615.0
5519.0,,441,342250.0
5520.0,,433,342085.0
5521.0,,433,342113.0
5522.0,,429,340134.0
5523.0,,431,340565.0
5524.0,,429,340590.0
5525.0,,426,341011.0
5526.0,,423,341434.0
5527.0,,426,341164.0
5528.0,,427,341591.0
5529.0,,425,342016.0
5530.0,,427,340101.0
5531.0,,417,340518.0
5532.0,,416,338675.0
5533.0,,417,339092.0
5534.0,,416,337270.0
5535.0,,417,337687.0
5536.0,,420,335882.0
5537.0,,418,336300.0
5538.0,,423,334524.0
5539.0,,423,334947.0
5540.0,,425,334840.0
5541.0,,425,335265.0
5542.0,,422,333674.0
5543.0,,431,334105.0
5544.0,,433,334538.0
5545.0,,435,334973.0
5546.0,,438,335411.0
5547.0,,440,335851.0
5548.0,,441,336292.0
5549.0,,446,336738.0
5550.0,,441,336319.0
5551.0,,435,336427.0
5552.0,,430,336857.0
5553.0,,421,336814.0
5554.0,,416,337135.0
5555.0,,418,337486.0
5556.0,,414,337692.0
5557.0,,416,338056.0
5558.0,,421,338371.0
5559.0,,419,338707.0
5560.0,,422,339109.0
5561.0,,423,339487.0
5562.0,,428,339725.0
5563.0,,424,340090.0
5564.0,,421,340452.0
5565.0,,422,340873.0
5566.0,,426,341288.0
5567.0,,424,341626.0
5568.0,,434,342059.0
5569.0,,433,342492.0
5570.0,,434,342896.0
5571.0,,439,343335.0
5572.0,,445,343765.0
5573.0,,446,344211.0
5574.0,,449,344660.0
5575.0,,448,345099.0
5576.0,,453,345552.0
5577.0,,456,346008.0
5578.0,,459,346189.0
5579.0,,455,346629.0
5580.0,,456,347085.0
5581.0,,458,347543.0
5582.0,,453,347996.0
5583.0,,455,348451.0
5584.0,,460,348911.0
5585.0,,458,349369.0
5586.0,,462,349830.0
5587.0,,465,350295.0
5588.0,,463,350758.0
5589.0,,464,351222.0
5590.0,,465,351687.0
5591.0,,469,352156.0
5592.0,,466,352622.0
5593.0,,471,352871.0
5594.0,,475,353346.0
5595.0,,469,353815.0
5596.0,,471,354109.0
5597.0,,472,354581.0
5598.0,,474,354968.0
5599.0,,475,355443.0
5600.0,,476,355919.0
5601.0,,480,356349.0
5602.0,,477,356826.0
5603.0,,480,357306.0
5604.0,,482,357734.0
5605.0,,482,358216.0
5606.0,,484,358700.0
5607.0,,482,359182.0
5608.0,,482,359664.0
5609.0,,482,360083.0
5610.0,,489,360572.0
5611.0,,491,361063.0
5612.0,,489,361203.0
5613.0,,490,361693.0
5614.0,,491,362184.0
5615.0,,493,362580.0
5616.0,,492,362727.0
5617.0,,484,363211.0
5618.0,,485,363696.0
5619.0,,490,364186.0
5620.0,,490,364676.0
5621.0,,493,365169.0
5622.0,,490,365659.0
5623.0,,490,366149.0
5624.0,,492,366641.0
5625.0,,491,367132.0
5626.0,,487,364090.0
5627.0,,478,364568.0
5628.0,,473,365041.0
5629.0,,467,363324.0
5630.0,,458,363782.0
5631.0,,455,363624.0
5632.0,,449,362981.0
5633.0,,447,362826.0
5634.0,,445,362199.0
5635.0,,446,362645.0
5636.0,,440,362022.0
5637.0,,442,360979.0
5638.0,,441,360868.0
5639.0,,441,359830.0
5640.0,,436,359718.0
5641.0,,436,359154.0
5642.0,,438,358135.0
5643.0,,440,357576.0
5644.0,,444,357023.0
5645.0,,444,356473.0
5646.0,,444,356403.0
5647.0,,441,354869.0
5648.0,,439,355264.0
5649.0,,436,353730.0
5650.0,,438,353644.0
5651.0,,437,353586.0
5652.0,,438,352571.0
5653.0,,438,352690.0
5654.0,,437,351614.0
5655.0,,440,351736.0
5656.0,,443,351198.0
5657.0,,445,350698.0
5658.0,,448,350155.0
5659.0,,452,350150.0
5660.0,,455,349166.0
5661.0,,460,349172.0
5662.0,,463,348659.0
5663.0,,465,348158.0
5664.0,,466,347873.0
5665.0,,468,347889.0
5666.0,,469,347565.0
5667.0,,471,348036.0
5668.0,,474,348061.0
5669.0,,478,346543.0
5670.0,,469,346569.0
5671.0,,469,346597.0
5672.0,,461,346347.0
5673.0,,464,346373.0
5674.0,,462,346399.0
5675.0,,463,344799.0
5676.0,,460,344826.0
5677.0,,459,344501.0
5678.0,,463,344542.0
5679.0,,465,342349.0
5680.0,,464,342813.0
5681.0,,472,340620.0
5682.0,,463,341083.0
5683.0,,460,338931.0
5684.0,,467,339028.0
5685.0,,467,337943.0
5686.0,,465,338016.0
5687.0,,462,338475.0
5688.0,,464,336746.0
5689.0,,463,336824.0
5690.0,,461,335166.0
5691.0,,462,335628.0
5692.0,,460,335699.0
5693.0,,456,336155.0
5694.0,,460,336237.0
5695.0,,461,336698.0
5696.0,,463,337161.0
5697.0,,462,337248.0
5698.0,,462,337710.0
5699.0,,467,338177.0
5700.0,,469,338277.0
5701.0,,467,338744.0
5702.0,,461,338782.0
5703.0,,462,339244.0
5704.0,,450,339694.0
5705.0,,449,339928.0
5706.0,,445,340296.0
5707.0,,442,340372.0
5708.0,,441,340637.0
5709.0,,446,341016.0
5710.0,,447,340966.0
5711.0,,447,341363.0
5712.0,,447,341763.0
5713.0,,458,342103.0
5714.0,,452,342480.0
5715.0,,453,342525.0
5716.0,,454,342979.0
5717.0,,459,343388.0
5718.0,,461,343453.0
5719.0,,463,343915.0
5720.0,,463,344027.0
5721.0,,468,344495.0
5722.0,,472,344967.0
5723.0,,476,345096.0
5724.0,,479,345575.0
5725.0,,481,346056.0
5726.0,,484,346183.0
5727.0,,488,346692.0
5728.0,,487,346822.0
5729.0,,490,347312.0
5730.0,,484,347693.0
5731.0,,490,347831.0
5732.0,,488,348319.0
5733.0,,489,348353.0
5734.0,,494,348847.0
5735.0,,493,349340.0
5736.0,,496,349487.0
5737.0,,499,349880.0
5738.0,,493,350373.0
5739.0,,497,350870.0
5740.0,,500,351370.0
5741.0,,500,351558.0
5742.0,,506,351968.0
5743.0,,501,352469.0
5744.0,,506,352685.0
5745.0,,501,353000.0
5746.0,,502,353214.0
5747.0,,498,353612.0
5748.0,,494,353986.0
5749.0,,494,354190.0
5750.0,,494,354583.0
5751.0,,494,354711.0
5752.0,,494,355205.0
5753.0,,492,355671.0
5754.0,,490,355876.0
5755.0,,488,356077.0
5756.0,,485,356363.0
5757.0,,484,356275.0
5758.0,,485,356760.0
5759.0,,479,356671.0
5760.0,,481,356524.0
5761.0,,478,357002.0
5762.0,,480,356893.0
5763.0,,478,357492.0
5764.0,,481,358020.0
5765.0,,476,358496.0
5766.0,,477,358973.0
5767.0,,478,358804.0
5768.0,,479,359283.0
5769.0,,478,359761.0
5770.0,,481,359645.0
5771.0,,481,360126.0
5772.0,,480,360358.0
5773.0,,479,360837.0
5774.0,,476,361214.0
5775.0,,477,361447.0
5776.0,,477,361635.0
5777.0,,476,362111.0
5778.0,,471,359346.0
5779.0,,469,359458.0
5780.0,,463,359644.0
5781.0,,454,358512.0
5782.0,,449,358774.0
5783.0,,449,358541.0
5784.0,,445,357746.0
5785.0,,445,358019.0
5786.0,,438,357271.0
5787.0,,438,357254.0
5788.0,,440,356602.0
5789.0,,438,356418.0
5790.0,,437,355774.0
5791.0,,435,355720.0
5792.0,,432,355015.0
5793.0,,431,354886.0
5794.0,,430,354304.0
5795.0,,432,353500.0
5796.0,,427,353429.0
5797.0,,428,352985.0
5798.0,,425,352893.0
5799.0,,429,351900.0
5800.0,,428,351335.0
5801.0,,425,351630.0
5802.0,,423,350329.0
5803.0,,426,350139.0
5804.0,,429,349713.0
5805.0,,426,349626.0
5806.0,,432,349325.0
5807.0,,430,348808.0
5808.0,,431,349239.0
5809.0,,431,348504.0
5810.0,,430,347867.0
5811.0,,430,348045.0
5812.0,,428,346981.0
5813.0,,430,347263.0
5814.0,,431,346206.0
5815.0,,428,346634.0
5816.0,,431,345861.0
5817.0,,429,345874.0
5818.0,,428,346153.0
5819.0,,426,346116.0
5820.0,,428,345986.0
5821.0,,427,344695.0
5822.0,,414,344497.0
5823.0,,405,344765.0
5824.0,,404,343617.0
5825.0,,394,343473.0
5826.0,,389,343862.0
5827.0,,390,344252.0
5828.0,,391,344246.0
5829.0,,391,344637.0
5830.0,,395,344667.0
5831.0,,391,345058.0
5832.0,,387,345445.0
5833.0,,388,345473.0
5834.0,,383,345856.0
5835.0,,388,345882.0
5836.0,,384,346266.0
5837.0,,389,346655.0
5838.0,,392,346609.0
5839.0,,394,347003.0
5840.0,,400,347395.0
5841.0,,400,347434.0
5842.0,,403,347837.0
5843.0,,405,347750.0
5844.0,,407,348157.0
5845.0,,410,348567.0
5846.0,,409,348620.0
5847.0,,413,349033.0
5848.0,,408,349441.0
5849.0,,413,349504.0
5850.0,,410,349914.0
5851.0,,409,349974.0
5852.0,,412,350386.0
5853.0,,415,350801.0
5854.0,,413,350741.0
5855.0,,407,351148.0
5856.0,,403,351551.0
5857.0,,395,351629.0
5858.0,,391,352020.0
5859.0,,385,352276.0
5860.0,,390,352535.0
5861.0,,393,352928.0
5862.0,,390,353169.0
5863.0,,399,353522.0
5864.0,,395,353865.0
5865.0,,394,354171.0
5866.0,,397,354562.0
5867.0,,398,354871.0
5868.0,,400,355271.0
5869.0,,400,355607.0
5870.0,,397,355970.0
5871.0,,397,356367.0
5872.0,,396,356762.0
5873.0,,399,357160.0
5874.0,,400,357560.0
5875.0,,406,357921.0
5876.0,,407,358328.0
5877.0,,405,358733.0
5878.0,,406,359125.0
5879.0,,412,359536.0
5880.0,,416,359952.0
5881.0,,421,360373.0
5882.0,,424,360883.0
5883.0,,425,361308.0
5884.0,,429,361737.0
5885.0,,432,362169.0
5886.0,,435,362675.0
5887.0,,441,363116.0
5888.0,,446,363562.0
5889.0,,449,364101.0
5890.0,,453,364554.0
5891.0,,459,365073.0
5892.0,,457,365530.0
5893.0,,459,365989.0
5894.0,,467,366641.0
5895.0,,465,367106.0
5896.0,,466,367572.0
5897.0,,467,367789.0
5898.0,,469,368258.0
5899.0,,469,368409.0
5900.0,,471,368804.0
5901.0,,476,369151.0
5902.0,,477,369628.0
5903.0,,480,369985.0
5904.0,,479,370464.0
5905.0,,485,370871.0
5906.0,,490,371345.0
5907.0,,490,371827.0
5908.0,,496,372290.0
5909.0,,500,372790.0
5910.0,,505,373104.0
5911.0,,513,373584.0
5912.0,,517,374068.0
5913.0,,523,374591.0
5914.0,,527,375118.0
5915.0,,530,375661.0
5916.0,,536,376165.0
5917.0,,538,376668.0
5918.0,,539,377207.0
5919.0,,547,377754.0
5920.0,,551,378197.0
5921.0,,551,378748.0
5922.0,,555,379363.0
5923.0,,556,379832.0
5924.0,,558,380188.0
5925.0,,562,380750.0
5926.0,,562,381163.0
5927.0,,559,381715.0
5928.0,,557,382272.0
5929.0,,559,382737.0
5930.0,,553,379036.0
5931.0,,550,379586.0
5932.0,,546,380132.0
5933.0,,544,378948.0
5934.0,,534,378910.0
5935.0,,534,379021.0
5936.0,,531,378718.0
5937.0,,530,378835.0
5938.0,,530,378727.0
5939.0,,532,378022.0
5940.0,,532,377487.0
5941.0,,530,377783.0
5942.0,,534,376664.0
5943.0,,529,376982.0
